10 0.641241 0 0
10 0.666891 0 0
10 0.69254 0 0
10 0.71819 0 0
10 0.74384 0 0
10 0.769489 0.0128001 0.00369506
10 0.795139 0.0960027 0.0195147
10 0.820788 0.26868 0.0350299
10 0.846438 0.700282 0.0867557
10 0.872088 1.21718 0.140712
10 0.897737 1.37949 0.160374
10 0.923387 1.41667 0.145684
10 0.949037 1.55946 0.173657
10 0.974686 1.6067 0.179861
10 1.00034 1.42208 0.154433
10 1.02599 1.42411 0.151422
10 1.05164 1.32865 0.14697
10 1.07728 1.2383 0.132212
10 1.10293 1.19776 0.130914
10 1.12858 1.21669 0.13393
10 1.15423 1.06218 0.115245
10 1.17988 1.00047 0.112738
10 1.20553 1.00805 0.109274
10 1.23118 0.947503 0.102546
10 1.25683 0.927428 0.0956182
10 1.28248 0.942426 0.100014
10 1.30813 0.905435 0.0927214
10 1.33378 0.925276 0.0967359
10 1.35943 0.849407 0.089685
10 1.38508 0.784446 0.0857384
10 1.41073 0.786071 0.0878992
10 1.43638 0.814447 0.0859358
10 1.46203 0.777962 0.0797843
10 1.48768 0.814226 0.0907694
10 1.51333 0.820723 0.0857199
10 1.53898 0.791648 0.0829317
10 1.56463 0.805468 0.0846868
10 1.59028 0.763642 0.0795265
10 1.61593 0.810657 0.0839692
10 1.64158 0.821972 0.0853911
10 1.66723 0.848415 0.0889701
10 1.69288 0.868868 0.0903549
10 1.71853 0.881647 0.0934517
10 1.74418 0.875551 0.0880862
10 1.76983 0.903541 0.0926485
10 1.79547 0.963544 0.100848
10 1.82112 0.942604 0.0956655
10 1.84677 0.991166 0.10181
10 1.87242 1.0261 0.110199
10 1.89807 1.00053 0.101814
10 1.92372 0.976287 0.0986995
10 1.94937 0.960087 0.0978018
10 1.97502 0.927541 0.0960369
10 2.00067 0.943997 0.0958992
10 2.02632 0.906267 0.0936281
10 2.05197 0.945451 0.0965922
10 2.07762 0.886836 0.0916471
10 2.10327 0.878881 0.0897314
10 2.12892 0.890692 0.0937595
10 2.15457 0.925327 0.0938998
10 2.18022 0.911139 0.0931418
10 2.20587 0.880115 0.0919827
10 2.23152 0.932178 0.0951983
10 2.25717 0.92086 0.0944086
10 2.28282 0.897176 0.0913744
10 2.30847 0.918412 0.0929917
10 2.33412 0.893232 0.0910999
10 2.35977 0.897915 0.0920037
10 2.38542 0.901514 0.0925081
10 2.41107 0.949209 0.097186
10 2.43672 0.896575 0.0907524
10 2.46237 0.861678 0.0886679
10 2.48802 0.852654 0.0899978
10 2.51366 0.848316 0.0860497
10 2.53931 0.900914 0.0912688
11 0 0 0
11 0.0256496 0 0
11 0.0512993 0 0
11 0.0769489 0 0
11 0.102599 0 0
11 0.128248 0 0
11 0.153898 0 0
11 0.179547 0 0
11 0.205197 0 0
11 0.230847 0 0
11 0.256496 0 0
11 0.282146 0 0
11 0.307796 0 0
11 0.333445 0 0
11 0.359095 0 0
11 0.384745 0 0
11 0.410394 0 0
11 0.436044 0 0
11 0.461694 0 0
11 0.487343 0 0
11 0.512993 0 0
11 0.538642 0 0
11 0.564292 0 0
11 0.589942 0 0
11 0.615591 0 0
11 0.641241 0 0
11 0.666891 0 0
11 0.69254 0 0
11 0.71819 0 0
11 0.74384 0 0
11 0.769489 0.013689 0.00348827
11 0.795139 0.10267 0.019021
11 0.820788 0.272124 0.0321628
11 0.846438 0.69704 0.0792631
11 0.872088 1.2044 0.129087
11 0.897737 1.36414 0.147203
11 0.923387 1.43107 0.133768
11 0.949037 1.56405 0.158593
11 0.974686 1.61395 0.16435
11 1.00034 1.45865 0.145643
11 1.02599 1.45517 0.141674
11 1.05164 1.35631 0.136985
11 1.07728 1.23583 0.120718
11 1.10293 1.19312 0.119597
11 1.12858 1.20809 0.122563
11 1.15423 1.10988 0.11551
11 1.17988 1.01385 0.103782
11 1.20553 1.0079 0.099753
11 1.23118 0.955941 0.0939905
11 1.25683 0.939983 0.0881854
11 1.28248 0.939507 0.0913465
11 1.30813 0.900633 0.0847787
11 1.33378 0.928036 0.0883505
11 1.35943 0.857439 0.0822639
11 1.38508 0.801763 0.080161
11 1.41073 0.802663 0.0819379
11 1.43638 0.826364 0.0793482
11 1.46203 0.786866 0.073375
11 1.48768 0.833557 0.0850858
11 1.51333 0.826329 0.0784518
11 1.53898 0.795263 0.0757922
11 1.56463 0.808573 0.0773704
11 1.59028 0.774989 0.0734789
11 1.61593 0.817999 0.0770038
11 1.64158 0.81907 0.0780051
11 1.66723 0.849803 0.0812301
11 1.69288 0.885324 0.0841079
11 1.71853 0.887637 0.0855193
11 1.74418 0.880909 0.0805896
11 1.76983 0.921655 0.086494
11 1.79547 0.96817 0.0921772
11 1.82112 0.953022 0.0879494
11 1.84677 0.997868 0.0931806
11 1.87242 1.02108 0.100723
11 1.89807 1.00762 0.0932131
11 1.92372 0.990998 0.0912928
11 1.94937 0.973342 0.0902589
11 1.97502 0.940207 0.0885796
11 2.00067 0.941501 0.0875792
11 2.02632 0.901557 0.0856001
11 2.05197 0.950326 0.0883109
11 2.07762 0.896198 0.0841842
11 2.10327 0.894384 0.0833674
11 2.12892 0.898662 0.0859607
11 2.15457 0.931535 0.0859429
11 2.18022 0.927542 0.0865942
11 2.20587 0.900871 0.0864957
11 2.23152 0.935289 0.0869595
11 2.25717 0.928209 0.0864956
11 2.28282 0.896 0.0834213
11 2.30847 0.922511 0.0849883
11 2.33412 0.899415 0.083392
11 2.35977 0.9024 0.0841071
11 2.38542 0.902138 0.0844503
11 2.41107 0.944468 0.0888449
11 2.43672 0.907637 0.0835805
11 2.46237 0.86841 0.0812218
11 2.48802 0.870017 0.0839711
11 2.51366 0.863692 0.0800431
11 2.53931 0.904121 0.0833783
12 0 0 0
12 0.0256496 0 0
12 0.0512993 0 0
12 0.0769489 0 0
12 0.102599 0 0
12 0.128248 0 0
12 0.153898 0 0
12 0.179547 0 0
12 0.205197 0 0
12 0.230847 0 0
12 0.256496 0 0
12 0.282146 0 0
12 0.307796 0 0
12 0.333445 0 0
12 0.359095 0 0
12 0.384745 0 0
12 0.410394 0 0
12 0.436044 0 0
12 0.461694 0 0
12 0.487343 0 0
12 0.512993 0 0
12 0.538642 0 0
12 0.564292 0 0
12 0.589942 0 0
12 0.615591 0 0
12 0.641241 0 0
12 0.666891 0 0
12 0.69254 0 0
12 0.71819 0 0
12 0.74384 0 0
12 0.769489 0.012636 0.00337711
12 0.795139 0.103234 0.0175059
12 0.820788 0.273449 0.0296151
12 0.846438 0.683823 0.0740998
12 0.872088 1.16677 0.12456
12 0.897737 1.34981 0.136163
12 0.923387 1.46468 0.127557
12 0.949037 1.58703 0.147684
12 0.974686 1.61896 0.151263
12 1.00034 1.4756 0.135041
12 1.02599 1.44868 0.130483
12 1.05164 1.37386 0.127225
12 1.07728 1.27092 0.116459
12 1.10293 1.22382 0.114214
12 1.12858 1.23982 0.117122
12 1.15423 1.14536 0.112023
12 1.17988 1.01819 0.095564
12 1.20553 0.991403 0.0932309
12 1.23118 0.945232 0.0871194
12 1.25683 0.928674 0.0819032
12 1.28248 0.938355 0.0840344
12 1.30813 0.897837 0.0780352
12 1.33378 0.926716 0.0812814
12 1.35943 0.861301 0.0757703
12 1.38508 0.819808 0.0759133
12 1.41073 0.807978 0.0755591
12 1.43638 0.846968 0.0758422
12 1.46203 0.810146 0.0713972
12 1.48768 0.836664 0.0783292
12 1.51333 0.827278 0.0721714
12 1.53898 0.799239 0.0698319
12 1.56463 0.820524 0.0721669
12 1.59028 0.774702 0.0675913
12 1.61593 0.820047 0.0708628
12 1.64158 0.821458 0.071794
12 1.66723 0.849803 0.0747208
12 1.69288 0.881779 0.0774491
12 1.71853 0.897496 0.0792818
12 1.74418 0.905842 0.0782124
12 1.76983 0.930375 0.0800394
12 1.79547 0.980868 0.0857364
12 1.82112 0.954609 0.0809172
12 1.84677 1.0045 0.0859696
12 1.87242 1.03424 0.0935814
12 1.89807 1.01695 0.0862496
12 1.92372 0.997848 0.0842561
12 1.94937 0.979679 0.0832676
12 1.97502 0.941699 0.0814951
12 2.00067 0.948109 0.0808318
12 2.02632 0.90634 0.0788858
12 2.05197 0.951082 0.0812377
12 2.07762 0.898052 0.0774604
12 2.10327 0.902568 0.0771222
12 2.12892 0.898421 0.0790727
12 2.15457 0.945725 0.0803194
12 2.18022 0.94234 0.081018
12 2.20587 0.912149 0.0803598
12 2.23152 0.933095 0.0800211
12 2.25717 0.929495 0.0795748
12 2.28282 0.90297 0.0770524
12 2.30847 0.920649 0.0782001
12 2.33412 0.902842 0.076786
12 2.35977 0.906391 0.0774702
12 2.38542 0.905932 0.0777755
12 2.41107 0.95644 0.0825977
12 2.43672 0.911289 0.0769696
12 2.46237 0.875728 0.0750708
12 2.48802 0.895132 0.0812227
12 2.51366 0.875491 0.0745683
12 2.53931 0.914129 0.0773471
13 0 0 0
13 0.0256496 0 0
13 0.0512993 0 0
13 0.0769489 0 0
13 0.102599 0 0
13 0.128248 0 0
13 0.153898 0 0
13 0.179547 0 0
13 0.205197 0 0
13 0.230847 0 0
13 0.256496 0 0
13 0.282146 0 0
13 0.307796 0 0
13 0.333445 0 0
13 0.359095 0 0
13 0.384745 0 0
13 0.410394 0 0
13 0.436044 0 0
13 0.461694 0 0
13 0.487343 0 0
13 0.512993 0 0
13 0.538642 0 0
13 0.564292 0 0
13 0.589942 0 0
13 0.615591 0 0
13 0.641241 0 0
13 0.666891 0 0
13 0.69254 0 0
13 0.71819 0 0
13 0.74384 0 0
13 0.769489 0.0150858 0.00397206
13 0.795139 0.110003 0.0175642
13 0.820788 0.290824 0.0324597
13 0.846438 0.683609 0.0686034
13 0.872088 1.17252 0.115463
13 0.897737 1.33506 0.126923
13 0.923387 1.46189 0.118128
13 0.949037 1.57014 0.137768
13 0.974686 1.6001 0.141306
13 1.00034 1.50312 0.128017
13 1.02599 1.48781 0.126981
13 1.05164 1.39434 0.119554
13 1.07728 1.2846 0.108684
13 1.10293 1.23529 0.106363
13 1.12858 1.25363 0.10931
13 1.15423 1.14415 0.103721
13 1.17988 1.02551 0.0887776
13 1.20553 1.0056 0.0874744
13 1.23118 0.9513 0.0808848
13 1.25683 0.924709 0.0759312
13 1.28248 0.930641 0.0781822
13 1.30813 0.886033 0.0732045
13 1.33378 0.917664 0.0757944
13 1.35943 0.874963 0.0714677
13 1.38508 0.818475 0.0702947
13 1.41073 0.821141 0.0711817
13 1.43638 0.87049 0.0740516
13 1.46203 0.819724 0.0667913
13 1.48768 0.844341 0.0729239
13 1.51333 0.821925 0.0670318
13 1.53898 0.80563 0.0649669
13 1.56463 0.827882 0.0672175
13 1.59028 0.776852 0.0626143
13 1.61593 0.823349 0.0656893
13 1.64158 0.825005 0.0665628
13 1.66723 0.870884 0.0723189
13 1.69288 0.890025 0.0721766
13 1.71853 0.903209 0.0736227
13 1.74418 0.910597 0.0725666
13 1.76983 0.943016 0.0751725
13 1.79547 0.988929 0.0797847
13 1.82112 0.956885 0.0749494
13 1.84677 1.00929 0.0797366
13 1.87242 1.03542 0.0866475
13 1.89807 1.01567 0.0798618
13 1.92372 1.00345 0.0782066
13 1.94937 0.99044 0.0778383
13 1.97502 0.940121 0.0754663
13 2.00067 0.959847 0.0757506
13 2.02632 0.91488 0.0735317
13 2.05197 0.959912 0.075728
13 2.07762 0.904806 0.0720317
13 2.10327 0.905229 0.0714509
13 2.12892 0.907385 0.0737538
13 2.15457 0.946095 0.0743622
13 2.18022 0.938386 0.0751123
13 2.20587 0.917023 0.0745582
13 2.23152 0.939362 0.0743498
13 2.25717 0.924824 0.0738199
13 2.28282 0.899212 0.0714357
13 2.30847 0.921147 0.0724009
13 2.33412 0.914161 0.0719854
13 2.35977 0.923845 0.0738167
13 2.38542 0.921492 0.0736681
13 2.41107 0.959543 0.0765336
13 2.43672 0.91972 0.071757
13 2.46237 0.881667 0.0697553
13 2.48802 0.896154 0.0752046
13 2.51366 0.886408 0.0698947
13 2.53931 0.922393 0.0720847
14 0 0 0
14 0.0256496 0 0
14 0.0512993 0 0
14 0.0769489 0 0
14 0.102599 0 0
14 0.128248 0 0
14 0.153898 0 0
14 0.179547 0 0
14 0.205197 0 0
14 0.230847 0 0
14 0.256496 0 0
14 0.282146 0 0
14 0.307796 0 0
14 0.333445 0 0
14 0.359095 0 0
14 0.384745 0 0
14 0.410394 0 0
14 0.436044 0 0
14 0.461694 0 0
14 0.487343 0 0
14 0.512993 0 0
14 0.538642 0 0
14 0.564292 0 0
14 0.589942 0 0
14 0.615591 0 0
14 0.641241 0 0
14 0.666891 0 0
14 0.69254 0 0
14 0.71819 0 0
14 0.74384 0 0
14 0.769489 0.0140801 0.00383211
14 0.795139 0.121737 0.0201258
14 0.820788 0.297615 0.030972
14 0.846438 0.689908 0.0641762
14 0.872088 1.17749 0.107606
14 0.897737 1.32343 0.11873
14 0.923387 1.44308 0.111567
14 0.949037 1.55654 0.128974
14 0.974686 1.61322 0.132201
14 1.00034 1.50646 0.119224
14 1.02599 1.50663 0.119702
14 1.05164 1.42391 0.115161
14 1.07728 1.29646 0.101872
14 1.10293 1.246 0.0995961
14 1.12858 1.26927 0.102957
14 1.15423 1.14942 0.0967026
14 1.17988 1.02513 0.0826483
14 1.20553 1.01209 0.081693
14 1.23118 0.952228 0.0753054
14 1.25683 0.920084 0.0708393
14 1.28248 0.913683 0.0747331
14 1.30813 0.895557 0.0688121
14 1.33378 0.92566 0.0710124
14 1.35943 0.883753 0.0671109
14 1.38508 0.82957 0.0663747
14 1.41073 0.821681 0.0662688
14 1.43638 0.881302 0.069781
14 1.46203 0.831107 0.0632126
14 1.48768 0.839511 0.0680601
14 1.51333 0.823863 0.0624333
14 1.53898 0.808782 0.060563
14 1.56463 0.827717 0.0625763
14 1.59028 0.790265 0.0598141
14 1.61593 0.826571 0.0612382
14 1.64158 0.84732 0.0658621
14 1.66723 0.879656 0.0678943
14 1.69288 0.896843 0.0675377
14 1.71853 0.912313 0.069141
14 1.74418 0.922783 0.0686461
14 1.76983 0.942822 0.069982
14 1.79547 0.995037 0.0745262
14 1.82112 0.955442 0.069789
14 1.84677 1.00486 0.0743628
14 1.87242 1.04128 0.0808777
14 1.89807 1.01719 0.0743628
14 1.92372 1.00753 0.0729209
14 1.94937 0.983103 0.0728339
14 1.97502 0.951839 0.0712258
14 2.00067 0.968367 0.0710328
14 2.02632 0.922973 0.068931
14 2.05197 0.958805 0.0705076
14 2.07762 0.911536 0.0673948
14 2.10327 0.91673 0.0675042
14 2.12892 0.911604 0.0687906
14 2.15457 0.942134 0.0693406
14 2.18022 0.937547 0.0699308
14 2.20587 0.92397 0.0697567
14 2.23152 0.93776 0.0692344
14 2.25717 0.924678 0.0687227
14 2.28282 0.905584 0.0668076
14 2.30847 0.92531 0.06753
14 2.33412 0.9158 0.0670348
14 2.35977 0.929276 0.0689339
14 2.38542 0.932314 0.0694298
14 2.41107 0.96647 0.0715848
14 2.43672 0.92543 0.0670458
14 2.46237 0.891971 0.0657511
14 2.48802 0.906226 0.0707324
14 2.51366 0.89407 0.0655179
14 2.53931 0.930436 0.0675876
15 0 0 0
15 0.0256496 0 0
15 0.0512993 0 0
15 0.0769489 0 0
15 0.102599 0 0
15 0.128248 0 0
15 0.153898 0 0
15 0.179547 0 0
15 0.205197 0 0
15 0.230847 0 0
15 0.256496 0 0
15 0.282146 0 0
15 0.307796 0 0
15 0.333445 0 0
15 0.359095 0 0
15 0.384745 0 0
15 0.410394 0 0
15 0.436044 0 0
15 0.461694 0 0
15 0.487343 0 0
15 0.512993 0 0
15 0.538642 0 0
15 0.564292 0 0
15 0.589942 0 0
15 0.615591 0 0
15 0.641241 0 0
15 0.666891 0 0
15 0.69254 0 0
15 0.71819 0 0
15 0.74384 0 0
15 0.769489 0.0132001 0.00369105
15 0.795139 0.125129 0.019129
15 0.820788 0.294514 0.029137
15 0.846438 0.691772 0.0600603
15 0.872088 1.17383 0.100723
15 0.897737 1.35006 0.11421
15 0.923387 1.4635 0.10634
15 0.949037 1.55628 0.120645
15 0.974686 1.60628 0.123857
15 1.00034 1.51025 0.111588
15 1.02599 1.49981 0.112179
15 1.05164 1.41811 0.10788
15 1.07728 1.3091 0.096127
15 1.10293 1.22725 0.0950313
15 1.12858 1.26436 0.096433
15 1.15423 1.16194 0.0913196
15 1.17988 1.05571 0.0831401
15 1.20553 1.02806 0.0780667
15 1.23118 0.971022 0.0729058
15 1.25683 0.944995 0.0707916
15 1.28248 0.920246 0.0702138
15 1.30813 0.894631 0.0643745
15 1.33378 0.919291 0.0667307
15 1.35943 0.888584 0.062962
15 1.38508 0.827794 0.0621132
15 1.41073 0.815952 0.0622529
15 1.43638 0.880077 0.0652856
15 1.46203 0.833638 0.0591841
15 1.48768 0.845252 0.0639227
15 1.51333 0.83635 0.0597212
15 1.53898 0.81415 0.0569052
15 1.56463 0.82613 0.0585563
15 1.59028 0.799556 0.0567172
15 1.61593 0.834806 0.0578719
15 1.64158 0.847495 0.0616086
15 1.66723 0.880652 0.0635171
15 1.69288 0.901265 0.0633303
15 1.71853 0.916985 0.064844
15 1.74418 0.930828 0.0647145
15 1.76983 0.944065 0.065474
15 1.79547 0.993518 0.0697294
15 1.82112 0.960851 0.0655053
15 1.84677 1.00799 0.0696305
15 1.87242 1.04516 0.0757532
15 1.89807 1.01999 0.0696164
15 1.92372 1.01733 0.0689114
15 1.94937 0.98974 0.0684524
15 1.97502 0.955731 0.0667392
15 2.00067 0.97095 0.0664953
15 2.02632 0.932645 0.0652004
15 2.05197 0.961205 0.0659975
15 2.07762 0.925848 0.064646
15 2.10327 0.915969 0.063149
15 2.12892 0.914122 0.0643969
15 2.15457 0.947842 0.0651129
15 2.18022 0.940172 0.0654669
15 2.20587 0.919837 0.0653822
15 2.23152 0.931724 0.0650435
15 2.25717 0.928557 0.0644012
15 2.28282 0.908264 0.0625502
15 2.30847 0.932785 0.0636093
15 2.33412 0.917886 0.06274
15 2.35977 0.931955 0.0645374
15 2.38542 0.941002 0.0655242
15 2.41107 0.971156 0.0671252
15 2.43672 0.928782 0.062805
15 2.46237 0.894393 0.0615522
15 2.48802 0.907288 0.0661726
15 2.51366 0.907102 0.0626567
15 2.53931 0.927689 0.0632821
16 0 0 0
16 0.0256496 0 0
16 0.0512993 0 0
16 0.0769489 0 0
16 0.102599 0 0
16 0.128248 0 0
16 0.153898 0 0
16 0.179547 0 0
16 0.205197 0 0
16 0.230847 0 0
16 0.256496 0 0
16 0.282146 0 0
16 0.307796 0 0
16 0.333445 0 0
16 0.359095 0 0
16 0.384745 0 0
16 0.410394 0 0
16 0.436044 0 0
16 0.461694 0 0
16 0.487343 0 0
16 0.512993 0 0
16 0.538642 0 0
16 0.564292 0 0
16 0.589942 0 0
16 0.615591 0 0
16 0.641241 0 0
16 0.666891 0 0
16 0.69254 0 0
16 0.71819 0 0
16 0.74384 0 0
16 0.769489 0.0124236 0.00355302
16 0.795139 0.122945 0.0181008
16 0.820788 0.299073 0.0277466
16 0.846438 0.689984 0.0564451
16 0.872088 1.18354 0.0951095
16 0.897737 1.36541 0.108374
16 0.923387 1.48633 0.102465
16 0.949037 1.53505 0.115298
16 0.974686 1.63395 0.119588
16 1.00034 1.51606 0.10498
16 1.02599 1.50162 0.105389
16 1.05164 1.40776 0.101862
16 1.07728 1.29111 0.0920715
16 1.10293 1.22904 0.0892841
16 1.12858 1.2704 0.0907841
16 1.15423 1.16679 0.0859166
16 1.17988 1.06963 0.0793274
16 1.20553 1.05239 0.0772623
16 1.23118 0.989243 0.0708655
16 1.25683 0.941817 0.066573
16 1.28248 0.93208 0.0670076
16 1.30813 0.901561 0.0608651
16 1.33378 0.909943 0.0633757
16 1.35943 0.889705 0.0591532
16 1.38508 0.820174 0.0588407
16 1.41073 0.825072 0.0591834
16 1.43638 0.886639 0.0616753
16 1.46203 0.847912 0.0573971
16 1.48768 0.845815 0.0600476
16 1.51333 0.8383 0.0561321
16 1.53898 0.811168 0.0535363
16 1.56463 0.823711 0.0550572
16 1.59028 0.80118 0.0533013
16 1.61593 0.835701 0.0543686
16 1.64158 0.843019 0.0580441
16 1.66723 0.878538 0.0597014
16 1.69288 0.906329 0.0597036
16 1.71853 0.922517 0.0611609
16 1.74418 0.943127 0.0620204
16 1.76983 0.964836 0.0649149
16 1.79547 1.0038 0.0663022
16 1.82112 0.963865 0.0616053
16 1.84677 1.00611 0.0654335
16 1.87242 1.03716 0.0716053
16 1.89807 1.0183 0.0654151
16 1.92372 1.01493 0.0647752
16 1.94937 0.990988 0.064312
16 1.97502 0.968787 0.0640357
16 2.00067 0.976564 0.0627132
16 2.02632 0.934271 0.0612667
16 2.05197 0.97125 0.0628024
16 2.07762 0.936735 0.0616927
16 2.10327 0.923032 0.0597373
16 2.12892 0.919844 0.0607604
16 2.15457 0.944964 0.0612305
16 2.18022 0.939502 0.0614991
16 2.20587 0.92151 0.0614387
16 2.23152 0.931095 0.061101
16 2.25717 0.928373 0.0604946
16 2.28282 0.907743 0.058758
16 2.30847 0.933265 0.0597524
16 2.33412 0.930464 0.0602613
16 2.35977 0.938672 0.0609933
16 2.38542 0.945583 0.0617196
16 2.41107 0.973133 0.0630841
16 2.43672 0.922164 0.0593651
16 2.46237 0.891842 0.0578745
16 2.48802 0.91471 0.0625999
16 2.51366 0.917542 0.0597745
16 2.53931 0.932399 0.0596295
17 0 0 0
17 0.0256496 0 0
17 0.0512993 0 0
17 0.0769489 0 0
17 0.102599 0 0
17 0.128248 0 0
17 0.153898 0 0
17 0.179547 0 0
17 0.205197 0 0
17 0.230847 0 0
17 0.256496 0 0
17 0.282146 0 0
17 0.307796 0 0
17 0.333445 0 0
17 0.359095 0 0
17 0.384745 0 0
17 0.410394 0 0
17 0.436044 0 0
17 0.461694 0 0
17 0.487343 0 0
17 0.512993 0 0
17 0.538642 0 0
17 0.564292 0 0
17 0.589942 0 0
17 0.615591 0 0
17 0.641241 0 0
17 0.666891 0 0
17 0.69254 0 0
17 0.71819 0 0
17 0.74384 0 0
17 0.769489 0.0130371 0.00340554
17 0.795139 0.117337 0.0179634
17 0.820788 0.304274 0.0266717
17 0.846438 0.707847 0.056135
17 0.872088 1.17077 0.0905744
17 0.897737 1.36943 0.102255
17 0.923387 1.49661 0.0971504
17 0.949037 1.54637 0.109291
17 0.974686 1.63646 0.112777
17 1.00034 1.54066 0.101987
17 1.02599 1.4951 0.0995756
17 1.05164 1.41758 0.0965374
17 1.07728 1.30264 0.0875687
17 1.10293 1.2428 0.0852953
17 1.12858 1.26535 0.0857406
17 1.15423 1.15411 0.0819897
17 1.17988 1.0691 0.0747924
17 1.20553 1.05574 0.0729207
17 1.23118 0.99358 0.0669533
17 1.25683 0.948398 0.0631096
17 1.28248 0.933087 0.0631834
17 1.30813 0.903606 0.0574205
17 1.33378 0.908235 0.0597756
17 1.35943 0.889431 0.0557708
17 1.38508 0.817483 0.0555408
17 1.41073 0.823335 0.0558256
17 1.43638 0.891333 0.0583371
17 1.46203 0.854731 0.0545424
17 1.48768 0.845252 0.0566162
17 1.51333 0.840718 0.0529771
17 1.53898 0.810174 0.0504843
17 1.56463 0.828936 0.0521708
17 1.59028 0.811316 0.0512651
17 1.61593 0.852439 0.0539228
17 1.64158 0.849827 0.0551464
17 1.66723 0.887967 0.0570713
17 1.69288 0.906168 0.0562893
17 1.71853 0.927167 0.0578503
17 1.74418 0.953025 0.0593053
17 1.76983 0.963211 0.0612239
17 1.79547 1.00685 0.0625844
17 1.82112 0.960376 0.0581868
17 1.84677 1.0086 0.0617412
17 1.87242 1.04016 0.0675767
17 1.89807 1.02139 0.0617511
17 1.92372 1.01302 0.0611007
17 1.94937 0.991476 0.0606359
17 1.97502 0.973728 0.0605753
17 2.00067 0.987262 0.0600866
17 2.02632 0.940129 0.0580591
17 2.05197 0.965206 0.0595184
17 2.07762 0.937466 0.058169
17 2.10327 0.928064 0.0565451
17 2.12892 0.923886 0.0574278
17 2.15457 0.952768 0.0582538
17 2.18022 0.939073 0.0579835
17 2.20587 0.920404 0.0579355
17 2.23152 0.927051 0.0577483
17 2.25717 0.925421 0.0571112
17 2.28282 0.912579 0.0556083
17 2.30847 0.942133 0.0570288
17 2.33412 0.9415 0.0578767
17 2.35977 0.947194 0.058133
17 2.38542 0.948962 0.0582878
17 2.41107 0.972038 0.0594863
17 2.43672 0.922398 0.0559704
17 2.46237 0.898301 0.0549455
17 2.48802 0.922583 0.0595425
17 2.51366 0.920822 0.0564513
17 2.53931 0.932543 0.0562194
18 0 0 0
18 0.0256496 0 0
18 0.0512993 0 0
18 0.0769489 0 0
18 0.102599 0 0
18 0.128248 0 0
18 0.153898 0 0
18 0.179547 0 0
18 0.205197 0 0
18 0.230847 0 0
18 0.256496 0 0
18 0.282146 0 0
18 0.307796 0 0
18 0.333445 0 0
18 0.359095 0 0
18 0.384745 0 0
18 0.410394 0 0
18 0.436044 0 0
18 0.461694 0 0
18 0.487343 0 0
18 0.512993 0 0
18 0.538642 0 0
18 0.564292 0 0
18 0.589942 0 0
18 0.615591 0 0
18 0.641241 0 0
18 0.666891 0 0
18 0.69254 0 0
18 0.71819 0 0
18 0.74384 0 0
18 0.769489 0.0148211 0.00368234
18 0.795139 0.126214 0.019171
18 0.820788 0.306752 0.0253503
18 0.846438 0.71564 0.0536671
18 0.872088 1.169 0.0856931
18 0.897737 1.37211 0.0967609
18 0.923387 1.49632 0.0918955
18 0.949037 1.54096 0.10352
18 0.974686 1.63017 0.106861
18 1.00034 1.53469 0.0966548
18 1.02599 1.50747 0.0949987
18 1.05164 1.43103 0.092301
18 1.07728 1.32504 0.0858085
18 1.10293 1.23386 0.081175
18 1.12858 1.27129 0.0813191
18 1.15423 1.15109 0.0776133
18 1.17988 1.08829 0.0733028
18 1.20553 1.05416 0.0689943
18 1.23118 1.00186 0.0638701
18 1.25683 0.947251 0.0597067
18 1.28248 0.926779 0.0600974
18 1.30813 0.905868 0.0543615
18 1.33378 0.905039 0.0566323
18 1.35943 0.897616 0.0533851
18 1.38508 0.828616 0.0537028
18 1.41073 0.828122 0.0530223
18 1.43638 0.892293 0.0551897
18 1.46203 0.845193 0.0524662
18 1.48768 0.84307 0.053598
18 1.51333 0.838014 0.0501843
18 1.53898 0.815877 0.0480927
18 1.56463 0.834218 0.0496305
18 1.59028 0.812444 0.048505
18 1.61593 0.864281 0.0523624
18 1.64158 0.860061 0.0531577
18 1.66723 0.892386 0.0541646
18 1.69288 0.912779 0.0536533
18 1.71853 0.929311 0.0547629
18 1.74418 0.956494 0.0562043
18 1.76983 0.964136 0.0579194
18 1.79547 1.01489 0.0597424
18 1.82112 0.963997 0.0551582
18 1.84677 1.01016 0.0584224
18 1.87242 1.03689 0.0640049
18 1.89807 1.02125 0.0584108
18 1.92372 1.01393 0.0578026
18 1.94937 0.993287 0.0573844
18 1.97502 0.972985 0.0573033
18 2.00067 0.997393 0.0577321
18 2.02632 0.942462 0.054968
18 2.05197 0.966004 0.0563044
18 2.07762 0.946595 0.0557747
18 2.10327 0.931553 0.0536
18 2.12892 0.927173 0.0544207
18 2.15457 0.946715 0.055434
18 2.18022 0.937903 0.0548594
18 2.20587 0.9188 0.054825
18 2.23152 0.933338 0.054985
18 2.25717 0.928502 0.0541096
18 2.28282 0.914181 0.0526246
18 2.30847 0.944035 0.0539774
18 2.33412 0.947119 0.0550335
18 2.35977 0.956296 0.0557366
18 2.38542 0.951985 0.0552175
18 2.41107 0.977235 0.0565079
18 2.43672 0.931427 0.0537072
18 2.46237 0.909015 0.0530661
18 2.48802 0.927572 0.0565421
18 2.51366 0.922217 0.0534158
18 2.53931 0.933253 0.0531829
19 0 0 0
19 0.0256496 0 0
19 0.0512993 0 0
19 0.0769489 0 0
19 0.102599 0 0
19 0.128248 0 0
19 0.153898 0 0
19 0.179547 0 0
19 0.205197 0 0
